time,round_number,time_used,performance_rps,cpu0 GHz,cpu1 GHz,cpu2 GHz,cpu3 GHz,cpu4 GHz,cpu5 GHz,cpu6 GHz,cpu7 GHz,cpu0 governor,cpu1 governor,cpu2 governor,cpu3 governor,cpu4 governor,cpu5 governor,cpu6 governor,cpu7 governor,fan_speed (x1000),thermal0 (x10),thermal1 (x10),thermal2 (x10),thermal3 (x10),thermal4 (x10),thermal5 (x10),thermal6 (x10)
2018-07-22T18:42:48+1000,2018,0.470899168,2.1235968715918396,2.905259,2.93428,2.93428,2.902117,2.938517,2.902037,2.904072,2.934282,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.012,6.25,2.0,2.9,8.0,6.8,8.0,8.1
2018-07-22T18:42:49+1000,2019,0.475756069,2.1019174849454205,2.89999,2.8999989999999998,2.9,2.900133,2.899997,2.8998969999999997,2.899983,2.9,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.134,6.25,2.0,2.9,8.0,6.8,8.0,8.0
2018-07-22T18:42:49+1000,2020,0.475196832,2.104391133651329,2.899817,2.9,2.8999989999999998,2.90003,2.9000030000000003,2.900143,2.9000250000000003,2.9,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.237,6.3,2.0,2.9,8.0,6.8,8.0,8.0
2018-07-22T18:42:50+1000,2021,0.474469451,2.107617250999791,2.899862,2.8999989999999998,2.9,2.899984,2.899998,2.899989,2.8999859999999997,2.9,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.276,6.3,2.0,2.9,8.0,6.8,8.0,8.1
2018-07-22T18:42:50+1000,2022,0.473205385,2.1132472953578074,2.90003,2.9,2.9,2.8999650000000003,2.9,2.899998,2.9000100000000004,2.9,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.289,6.3,2.0,2.9,8.0,6.8,8.0,8.1
2018-07-22T18:42:51+1000,2023,0.479096567,2.0872618776247673,2.899892,2.9,2.9,2.8999319999999997,2.9,2.900118,2.9000030000000003,2.8999989999999998,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.355,6.3,2.0,2.9,8.0,6.8,8.0,8.1
2018-07-22T18:42:51+1000,2024,0.471344232,2.1215916778207227,2.9000839999999997,2.9,2.9,2.8999319999999997,2.9,2.89995,2.9,2.9,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.369,6.3,2.0,2.9,8.0,6.8,8.0,8.1
2018-07-22T18:42:52+1000,2025,0.474838481,2.1059792750874378,2.899873,2.9,2.8999989999999998,2.899891,2.8999989999999998,2.9000700000000004,2.9001080000000004,2.8999989999999998,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.437,6.35,2.0,2.9,8.0,6.8,8.0,8.0
2018-07-22T18:42:52+1000,2026,0.479302384,2.086365587532734,2.8997100000000002,2.894957,2.8949540000000002,2.8997469999999996,2.894586,2.89967,2.899706,2.894932,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.479,6.35,2.0,2.9,8.0,6.8,8.0,8.0
2018-07-22T18:42:53+1000,2027,0.481726151,2.0758682042154692,2.899867,2.8999989999999998,2.8999989999999998,2.899955,2.8999989999999998,2.900067,2.900023,2.8999989999999998,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.507,6.3,2.0,2.9,8.0,6.8,8.0,8.0
2018-07-22T18:42:53+1000,2028,0.482709533,2.0716392191077775,2.799982,2.8,2.8,2.799985,2.7999989999999997,2.8000010000000004,2.7999989999999997,2.8,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.507,6.35,2.0,2.9,8.0,6.8,8.0,7.9
2018-07-22T18:42:54+1000,2029,0.48039189,2.081633809430047,2.799947,2.7999989999999997,2.8,2.8000010000000004,2.7999989999999997,2.8000160000000003,2.7999929999999997,2.8,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.479,6.3,2.0,2.9,8.0,6.8,8.0,7.9
2018-07-22T18:42:54+1000,2030,0.479987865,2.0833860039357455,2.8930659999999997,2.886686,2.886682,2.870422,2.885814,2.8918220000000003,2.834931,2.886664,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.479,6.3,2.0,2.9,8.0,6.8,8.0,8.0
2018-07-22T18:42:55+1000,2031,0.483256002,2.069296596134154,2.900007,2.9,2.9,2.900013,2.900001,2.900005,2.900094,2.9,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.493,6.3,2.0,2.9,8.0,6.8,8.0,8.0
2018-07-22T18:42:55+1000,2032,0.481117607,2.0784938764463052,2.7999650000000003,2.8,2.8,2.8000160000000003,2.7999989999999997,2.8000439999999998,2.7999899999999998,2.7999989999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.3,2.0,2.9,8.0,6.8,8.0,7.9
2018-07-22T18:42:55+1000,2033,0.482019356,2.0746054853448666,2.900036,2.8999989999999998,2.9,2.8999,2.9,2.8999580000000003,2.900001,2.9,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.3,2.0,2.9,7.9,6.8,7.9,8.0
2018-07-22T18:42:56+1000,2034,0.482376881,2.073067842569346,2.9000790000000003,2.9,2.9,2.900028,2.9,2.900043,2.900006,2.9,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.3,2.0,2.9,7.9,6.8,7.9,8.0
2018-07-22T18:42:56+1000,2035,0.487675067,2.0505456761438245,2.897918,2.8948400000000003,2.894842,2.899524,2.898543,2.899618,2.895438,2.89486,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.479,6.3,2.0,2.9,7.9,6.8,7.9,8.0
2018-07-22T18:42:57+1000,2036,0.481475177,2.0769502723501776,2.7999720000000003,2.7999989999999997,2.8,2.8000079999999996,2.7999989999999997,2.8000149999999997,2.800004,2.8,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.479,6.3,2.0,3.0,7.9,6.8,7.9,7.9
2018-07-22T18:42:57+1000,2037,0.547367627,1.826925727195043,2.9968649999999997,2.929239,2.94728,2.94728,2.994143,2.947281,2.902243,2.900391,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.3,2.0,2.9,7.9,6.8,7.9,8.0
2018-07-22T18:42:58+1000,2038,0.477300739,2.0951151303371436,2.879792,2.8287649999999998,2.828764,2.828762,2.826711,2.891548,2.899622,2.8994839999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.3,2.0,2.9,7.9,6.8,7.9,7.9
2018-07-22T18:42:58+1000,2039,0.481054135,2.0787681203488666,2.900004,2.9,2.9,2.9,2.9,2.90004,2.89994,2.900033,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.3,2.0,2.9,7.9,6.8,7.9,8.0
2018-07-22T18:42:59+1000,2040,0.486509208,2.055459554631903,2.8919360000000003,2.873741,2.8737399999999997,2.873739,2.873054,2.899785,2.8996039999999996,2.899556,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.25,2.0,2.9,7.9,6.8,7.9,7.9
2018-07-22T18:42:59+1000,2041,0.489422302,2.043225239049282,2.897214,2.8972689999999997,2.897273,2.897274,2.899276,2.899487,2.8985540000000003,2.899435,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.3,2.0,2.9,7.9,6.8,7.9,8.0
2018-07-22T18:43:00+1000,2042,0.486086479,2.0572471014977562,2.799963,2.8,2.8,2.8,2.8,2.799988,2.800013,2.799998,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.3,2.0,2.9,7.9,6.8,7.9,7.9
2018-07-22T18:43:00+1000,2043,0.487194186,2.0525696503282984,2.799974,2.8,2.8,2.7999989999999997,2.7999989999999997,2.7999769999999997,2.800019,2.7999899999999998,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.3,2.0,2.9,7.9,6.8,7.9,7.9
2018-07-22T18:43:01+1000,2044,0.50658882,1.9739875033167924,2.8999989999999998,2.8999989999999998,2.9,2.8999989999999998,2.9001819999999996,2.9,2.900049,2.900007,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.3,2.0,2.9,7.9,6.8,7.9,7.9
2018-07-22T18:43:01+1000,2045,0.48078569,2.0799287932217783,2.846426,2.84735,2.8473490000000004,2.8473479999999998,2.882738,2.897423,2.899693,2.899453,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.3,2.0,2.9,7.9,6.9,7.9,7.9
2018-07-22T18:43:02+1000,2046,0.480666278,2.080445510263152,2.9,2.9,2.9,2.8999989999999998,2.900015,2.899944,2.899916,2.89996,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.3,2.0,2.9,7.9,6.9,7.9,8.0
2018-07-22T18:43:02+1000,2047,0.489548655,2.042697880561024,2.814597,2.838641,2.8386419999999997,2.8386430000000002,2.839531,2.800468,2.800332,2.800397,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.3,2.0,2.9,7.9,6.9,7.9,7.9
2018-07-22T18:43:03+1000,2048,0.480664282,2.0804541494930553,2.825078,2.833431,2.833431,2.83343,2.832017,2.847909,2.856132,2.830228,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.3,2.0,2.9,7.9,6.9,7.9,7.9
2018-07-22T18:43:03+1000,2049,0.482624784,2.072002999332086,2.882887,2.8519340000000004,2.851933,2.8519319999999997,2.8509070000000003,2.899741,2.899701,2.89956,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.3,2.0,2.9,7.9,6.9,7.9,7.9
2018-07-22T18:43:04+1000,2050,0.48091434,2.079372388854115,2.899993,2.9,2.9,2.9,2.899994,2.899967,2.900059,2.8999569999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.25,2.0,2.9,7.9,6.9,7.9,8.0
2018-07-22T18:43:04+1000,2051,0.484085835,2.0657493520751333,2.897317,2.8936260000000003,2.893625,2.893624,2.893489,2.899789,2.8996939999999998,2.8996370000000002,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.3,2.0,2.9,7.9,6.9,7.9,7.9
2018-07-22T18:43:05+1000,2052,0.481596782,2.0764258345895676,2.832464,2.896864,2.8968649999999996,2.896866,2.898643,2.800402,2.812009,2.800317,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.25,2.0,2.9,7.9,6.9,7.9,7.9
2018-07-22T18:43:05+1000,2053,0.484005897,2.0660905294713796,2.8958000000000004,2.887904,2.8879029999999997,2.887902,2.8876570000000004,2.899835,2.899937,2.899884,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.25,2.0,2.9,7.9,6.9,7.9,7.9
2018-07-22T18:43:06+1000,2054,0.485323167,2.060482721608878,2.826249,2.880556,2.8805569999999996,2.8805569999999996,2.882125,2.807902,2.8046480000000003,2.8003460000000002,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.3,2.0,2.9,7.9,6.9,7.9,8.0
2018-07-22T18:43:06+1000,2055,0.482981755,2.0704715854121654,2.899887,2.8999989999999998,2.8999989999999998,2.9,2.9,2.899933,2.900042,2.8998969999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.3,2.0,2.9,7.9,6.9,7.9,7.9
2018-07-22T18:43:07+1000,2056,0.482718843,2.071599264253291,2.815004,2.842949,2.842949,2.8429499999999996,2.843759,2.800292,2.8004119999999997,2.80035,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.25,2.0,2.9,7.9,6.9,7.9,7.9
2018-07-22T18:43:07+1000,2057,0.482423746,2.072866454629288,2.899825,2.8999989999999998,2.9,2.9,2.9,2.899994,2.9000100000000004,2.899967,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.493,6.25,2.0,2.9,7.9,6.9,7.9,7.9
2018-07-22T18:43:08+1000,2058,0.480612648,2.08067766040148,2.872551,2.832535,2.832535,2.832535,2.831297,2.900036,2.8960369999999998,2.89999,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.493,6.25,2.0,2.9,7.8,6.9,7.8,7.9
2018-07-22T18:43:08+1000,2059,0.477189734,2.0956025009540546,2.899935,2.8999989999999998,2.8999989999999998,2.9,2.9,2.900048,2.900059,2.900026,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.493,6.25,2.0,2.9,7.8,6.9,7.8,7.9
2018-07-22T18:43:09+1000,2060,0.476079327,2.1004902823684257,2.899922,2.9,2.9,2.8999989999999998,2.8999989999999998,2.8998760000000003,2.900096,2.9000340000000002,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.493,6.25,2.0,2.9,7.8,6.9,7.8,7.9
2018-07-22T18:43:09+1000,2061,0.483694575,2.067420334412475,2.8975120000000003,2.898131,2.898132,2.8981329999999996,2.8995070000000003,2.89942,2.897795,2.899413,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.5,6.25,2.0,2.9,7.8,6.9,7.8,8.0
2018-07-22T18:43:10+1000,2062,0.476903917,2.096858432806707,2.900102,2.9,2.9,2.9,2.8999989999999998,2.900023,2.9000100000000004,2.899994,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.5,6.25,2.0,2.9,7.8,6.9,7.8,7.9
2018-07-22T18:43:10+1000,2063,0.47958636,2.0851301942782525,2.8096959999999997,2.841653,2.841653,2.841654,2.843068,2.8017109999999996,2.8049250000000003,2.800168,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.493,6.25,2.0,2.9,7.8,6.9,7.8,7.9
2018-07-22T18:43:11+1000,2064,0.475077409,2.1049201268166384,2.893231,2.887114,2.887113,2.887113,2.886891,2.8997669999999998,2.8996500000000003,2.893885,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.5,6.25,2.0,2.9,7.8,6.9,7.8,7.9
2018-07-22T18:43:11+1000,2065,0.479096959,2.0872601698146034,2.876852,2.832965,2.832965,2.832964,2.831852,2.8329679999999997,2.89322,2.897281,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.503,6.25,2.0,2.9,7.8,6.9,7.8,7.9
2018-07-22T18:43:12+1000,2066,0.473675188,2.1111513233832295,2.9000630000000003,2.9,2.9,2.8999989999999998,2.9,2.900031,2.899982,2.900031,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.493,6.25,2.0,2.9,7.8,6.9,7.8,7.9
2018-07-22T18:43:12+1000,2067,0.473682906,2.111116925127123,2.899998,2.8999989999999998,2.9,2.8999989999999998,2.8999989999999998,2.899973,2.899995,2.899983,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.479,6.25,2.0,2.9,7.8,6.9,7.8,8.0
2018-07-22T18:43:13+1000,2068,0.473209571,2.1132286016252193,2.900032,2.8999989999999998,2.9,2.8999989999999998,2.9,2.900115,2.899959,2.900032,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.25,2.0,2.9,7.8,6.9,7.8,7.9
2018-07-22T18:43:13+1000,2069,0.473564643,2.1116441330270512,2.945666,2.928808,2.928808,2.928807,2.927641,2.964743,2.9028069999999997,2.9112080000000002,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.25,2.0,2.9,7.8,6.9,7.8,8.0
2018-07-22T18:43:14+1000,2070,0.473027015,2.1140441629956377,2.903212,2.907102,2.907103,2.907103,2.9072199999999997,2.9003769999999998,2.900358,2.900391,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.479,6.25,2.0,2.9,7.8,6.9,7.8,8.0
2018-07-22T18:43:14+1000,2071,0.470899942,2.1235933811178938,2.9020590000000004,2.906259,2.90626,2.9062609999999998,2.906364,2.900405,2.90046,2.900467,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.479,6.25,2.0,2.9,7.8,6.9,7.8,8.0
2018-07-22T18:43:14+1000,2072,0.473769874,2.1107293960189626,2.906779,2.915664,2.915665,2.915665,2.9159119999999996,2.900203,2.900232,2.900305,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.479,6.25,2.0,2.9,7.8,6.9,7.8,8.0
2018-07-22T18:43:15+1000,2073,0.470880575,2.1236807230793073,2.906079,2.9147399999999997,2.914741,2.914741,2.914972,2.9003919999999996,2.9004499999999998,2.9004659999999998,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.25,2.0,2.9,7.8,6.9,7.8,8.0
2018-07-22T18:43:15+1000,2074,0.472220239,2.117655952480258,2.900009,2.8999989999999998,2.9,2.8999989999999998,2.9,2.900072,2.90004,2.8999189999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.25,2.0,2.9,7.8,6.9,7.8,7.9
2018-07-22T18:43:16+1000,2075,0.466113121,2.145401952759017,2.992113,2.980647,2.980646,2.980646,2.9803409999999997,2.997723,2.997395,2.9975859999999996,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.25,2.0,2.9,7.9,6.9,7.9,8.0
2018-07-22T18:43:16+1000,2076,0.46814979,2.1360684579181375,2.991101,2.975337,2.975337,2.975336,2.974929,2.998965,2.998911,2.999091,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.25,2.0,2.9,7.9,6.9,7.9,8.0
2018-07-22T18:43:17+1000,2077,0.466540452,2.14343685678943,2.940048,2.9730250000000003,2.9730250000000003,2.9730250000000003,2.974152,2.9311909999999997,2.925692,2.9258249999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.25,2.0,2.9,7.9,6.9,7.9,8.0
2018-07-22T18:43:17+1000,2078,0.467773008,2.137789019241572,2.941814,2.973124,2.973124,2.973124,2.9742550000000003,2.9343879999999998,2.9334119999999997,2.928453,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.25,2.0,2.9,7.9,6.9,7.9,8.0
2018-07-22T18:43:18+1000,2079,0.466551923,2.1433841566225844,2.938784,2.9729200000000002,2.9729200000000002,2.9729200000000002,2.9740439999999997,2.954159,2.941425,2.937848,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.475,6.25,2.0,2.9,7.9,6.9,7.9,8.0
2018-07-22T18:43:18+1000,2080,0.467659472,2.138308020841284,2.932004,2.9527609999999997,2.9527620000000003,2.9527620000000003,2.953567,2.919574,2.928984,2.922764,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.25,2.0,2.9,7.9,7.0,7.9,8.1
2018-07-22T18:43:19+1000,2081,0.467200739,2.14040757328511,2.922168,2.935565,2.9355659999999997,2.9355659999999997,2.936105,2.91703,2.913785,2.91667,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.479,6.25,2.0,2.9,7.9,7.0,7.9,8.1
2018-07-22T18:43:19+1000,2082,0.473835438,2.110437337107741,2.906228,2.909595,2.909596,2.909597,2.9097429999999997,2.903465,2.90314,2.904477,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.25,2.0,2.9,7.9,7.0,7.9,8.0
2018-07-22T18:43:20+1000,2083,0.465163925,2.149779779246639,2.999994,2.999999,3.0,2.999999,2.999997,3.0000109999999998,3.0000340000000003,2.999996,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.25,2.0,2.9,7.9,7.0,7.9,8.1
2018-07-22T18:43:20+1000,2084,0.468046169,2.13654136329444,2.9694380000000002,2.9342620000000004,2.9342620000000004,2.9342620000000004,2.932233,2.9892730000000003,2.9956509999999996,2.984308,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.25,2.0,2.9,7.9,7.0,7.9,8.1
2018-07-22T18:43:21+1000,2085,0.462338541,2.162917237739001,2.9902159999999998,2.99321,2.99321,2.993209,2.993102,2.9903429999999998,2.988218,2.992766,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.3,2.0,2.9,7.9,7.0,7.9,8.1
2018-07-22T18:43:21+1000,2086,0.466445716,2.143872192836261,2.948272,2.923643,2.923643,2.9236419999999996,2.922513,2.9156709999999997,2.902527,2.9551410000000002,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.479,6.3,2.0,2.9,7.9,7.0,7.9,8.0
2018-07-22T18:43:22+1000,2087,0.462301567,2.1630902237456615,2.965373,2.995384,2.9967040000000003,2.995384,2.995323,2.9527159999999997,2.9526909999999997,2.9527620000000003,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.25,2.0,2.9,7.9,7.0,7.9,8.2
2018-07-22T18:43:22+1000,2088,0.463885165,2.1557059277806396,2.9966489999999997,2.9958400000000003,2.995783,2.995841,2.995781,2.9976599999999998,2.918351,2.997134,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.479,6.3,2.0,2.9,7.9,7.0,7.9,8.2
2018-07-22T18:43:23+1000,2089,0.464914407,2.150933558830325,2.976136,2.9457310000000003,2.9449609999999997,2.94573,2.944933,2.943388,2.934902,2.96104,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.3,2.0,2.9,7.9,7.0,7.9,8.0
2018-07-22T18:43:23+1000,2090,0.462211576,2.163511369953227,2.9564369999999998,2.979336,2.980464,2.9793380000000003,2.9790520000000003,2.9533400000000003,2.951003,2.951955,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.25,2.0,2.9,7.9,7.0,7.9,8.2
2018-07-22T18:43:23+1000,2091,0.469246911,2.1310742309819917,2.975699,2.948239,2.9482109999999997,2.948239,2.948281,2.988516,2.987859,2.96404,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.25,2.0,2.9,7.9,7.0,7.9,8.2
2018-07-22T18:43:24+1000,2092,0.464098329,2.154715795152109,2.9593629999999997,2.975198,2.9753789999999998,2.975199,2.9762750000000002,2.9516750000000003,2.9516869999999997,2.952223,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.25,2.0,2.9,7.9,7.0,7.9,8.1
2018-07-22T18:43:24+1000,2093,0.463720352,2.1564720972177644,2.9747220000000003,2.9842579999999996,2.9846880000000002,2.984261,2.984044,2.944969,2.968095,2.958589,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.3,2.0,2.9,8.0,7.0,8.0,8.1
