time,round_number,time_used,performance_rps,cpu0 GHz,cpu1 GHz,cpu2 GHz,cpu3 GHz,cpu4 GHz,cpu5 GHz,cpu6 GHz,cpu7 GHz,cpu0 governor,cpu1 governor,cpu2 governor,cpu3 governor,cpu4 governor,cpu5 governor,cpu6 governor,cpu7 governor,fan_speed (x1000),thermal0 (x10),thermal1 (x10),thermal2 (x10),thermal3 (x10),thermal4 (x10),thermal5 (x10),thermal6 (x10)
2018-07-22T18:37:23+1000,616,0.500695506,1.9972218404532673,2.800035,2.8,2.8000010000000004,2.8,2.8,2.800043,2.799978,2.800056,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.15,2.0,2.8,7.8,6.8,7.8,7.7
2018-07-22T18:37:24+1000,617,0.491980125,2.032602434905272,2.800046,2.8,2.7999989999999997,2.8,2.799989,2.800022,2.7999940000000003,2.799998,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.2,2.0,2.8,7.8,6.8,7.8,7.7
2018-07-22T18:37:24+1000,618,0.490839845,2.037324414850632,2.800031,2.8,2.8,2.8,2.8,2.8000149999999997,2.8000010000000004,2.800114,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.2,2.0,2.8,7.8,6.8,7.8,7.7
2018-07-22T18:37:25+1000,619,0.496316887,2.014841779905023,2.800014,2.8,2.8,2.8,2.8,2.800035,2.800033,2.800019,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.15,2.0,2.8,7.8,6.8,7.8,7.7
2018-07-22T18:37:25+1000,620,0.491438222,2.0348437610943497,2.8000149999999997,2.8,2.7999989999999997,2.8,2.8,2.800004,2.799998,2.800018,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.493,6.15,2.0,2.8,7.7,6.8,7.7,7.7
2018-07-22T18:37:26+1000,621,0.490553581,2.0385133015673573,2.7067449999999997,2.7628139999999997,2.768317,2.762818,2.7628209999999997,2.704656,2.700469,2.700366,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.15,2.0,2.8,7.7,6.8,7.7,7.7
2018-07-22T18:37:26+1000,622,0.49453948,2.022083252079288,2.800013,2.8,2.7999989999999997,2.8,2.8,2.800021,2.7999560000000003,2.800023,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.15,2.0,2.8,7.7,6.8,7.7,7.7
2018-07-22T18:37:27+1000,623,0.487803151,2.0500072579481965,2.800031,2.8000010000000004,2.8,2.8,2.8,2.800005,2.800012,2.800024,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.493,6.15,2.0,2.8,7.7,6.8,7.7,7.7
2018-07-22T18:37:27+1000,624,0.491834407,2.033204643204232,2.799998,2.8,2.799998,2.7999989999999997,2.800026,2.800033,2.799984,2.799989,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.493,6.15,2.0,2.8,7.6,6.8,7.6,7.6
2018-07-22T18:37:28+1000,625,0.487880616,2.049681760670729,2.8000079999999996,2.8000010000000004,2.7999989999999997,2.7999989999999997,2.8,2.800035,2.800012,2.800017,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.465,6.2,2.0,2.8,7.6,6.8,7.6,7.7
2018-07-22T18:37:28+1000,626,0.489655041,2.042254069227483,2.89955,2.8778479999999997,2.893087,2.877882,2.877891,2.8995189999999997,2.899445,2.89946,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.437,6.15,2.0,2.8,7.6,6.8,7.6,7.7
2018-07-22T18:37:29+1000,627,0.484058319,2.0658667783375084,2.899963,2.900001,2.9000030000000003,2.8999989999999998,2.9,2.9000340000000002,2.8999810000000004,2.899985,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.329,6.15,2.0,2.8,7.6,6.8,7.6,7.7
2018-07-22T18:37:29+1000,628,0.489631403,2.042352663397286,2.800014,2.8,2.8,2.8,2.8,2.799974,2.7999940000000003,2.8000059999999998,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.237,6.15,2.0,2.8,7.6,6.8,7.6,7.6
2018-07-22T18:37:30+1000,629,0.486001942,2.0576049467720026,2.879047,2.8226869999999997,2.823785,2.8237840000000003,2.8237840000000003,2.891994,2.8900129999999997,2.895706,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.16,6.15,2.0,2.8,7.6,6.8,7.6,7.7
2018-07-22T18:37:30+1000,630,0.485342707,2.0603997661388576,2.799976,2.7999989999999997,2.8,2.8,2.8,2.799946,2.800042,2.800012,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.134,6.15,2.0,2.8,7.6,6.8,7.6,7.6
2018-07-22T18:37:31+1000,631,0.482135782,2.0741045102518445,2.8147260000000003,2.831795,2.8315639999999997,2.8315639999999997,2.831565,2.80031,2.800359,2.8004279999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.097,6.15,2.0,2.8,7.6,6.8,7.6,7.7
2018-07-22T18:37:31+1000,632,0.484705748,2.063107367977819,2.817685,2.8296669999999997,2.8294520000000003,2.8294520000000003,2.829453,2.800123,2.8002860000000003,2.8003159999999996,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.024,6.15,2.0,2.8,7.6,6.8,7.6,7.8
2018-07-22T18:37:32+1000,633,0.479335961,2.08621943973029,2.833786,2.85536,2.855661,2.855661,2.855661,2.8993800000000003,2.8990259999999997,2.899016,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.988,6.15,2.0,2.8,7.6,6.8,7.6,7.7
2018-07-22T18:37:32+1000,634,0.485189466,2.0610505175312275,2.811697,2.848981,2.8486239999999996,2.848625,2.848623,2.84002,2.806988,2.890976,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.94,6.15,2.0,2.8,7.6,6.8,7.6,7.8
2018-07-22T18:37:33+1000,635,0.478442462,2.090115488119029,2.828139,2.8548850000000003,2.8544810000000003,2.8544810000000003,2.854482,2.817671,2.812944,2.801493,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.893,6.15,2.0,2.8,7.6,6.8,7.6,7.8
2018-07-22T18:37:33+1000,636,0.48221649,2.073757369848551,2.887887,2.8999960000000002,2.843765,2.843765,2.843765,2.835929,2.899344,2.894834,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.882,6.15,2.0,2.8,7.6,6.8,7.6,7.8
2018-07-22T18:37:34+1000,637,0.501138572,1.995456059207512,2.800012,2.7999989999999997,2.7999989999999997,2.8,2.7999989999999997,2.800014,2.7999899999999998,2.800017,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.882,6.15,2.0,2.8,7.6,6.8,7.6,7.6
2018-07-22T18:37:34+1000,638,0.48101016,2.078958165873253,2.79998,2.7999989999999997,2.8,2.8000010000000004,2.7999989999999997,2.799973,2.8,2.8000079999999996,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,6.15,2.0,2.8,7.6,6.8,7.6,7.7
2018-07-22T18:37:35+1000,639,0.479829688,2.08407279709629,2.800043,2.8,2.7999989999999997,2.8,2.8000010000000004,2.800021,2.8000010000000004,2.800009,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.879,6.15,2.0,2.8,7.6,6.8,7.6,7.7
2018-07-22T18:37:35+1000,640,0.485043661,2.061670073036992,2.8000059999999998,2.8,2.7999989999999997,2.8000010000000004,2.8000010000000004,2.800051,2.8000079999999996,2.8000439999999998,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.876,6.15,2.0,2.8,7.6,6.8,7.6,7.7
2018-07-22T18:37:36+1000,641,0.474821389,2.106055083377889,2.799979,2.7999989999999997,2.7999989999999997,2.8000010000000004,2.8,2.8,2.7999989999999997,2.800004,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.876,6.15,2.0,2.8,7.7,6.8,7.7,7.8
2018-07-22T18:37:36+1000,642,0.478521774,2.0897690645107403,2.877755,2.8642339999999997,2.8642339999999997,2.863935,2.8642339999999997,2.841222,2.891701,2.8840169999999996,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.873,6.15,2.0,2.8,7.7,6.8,7.7,7.8
2018-07-22T18:37:37+1000,643,0.473143525,2.1135235867382947,2.8999140000000003,2.9,2.8999989999999998,2.9,2.9,2.8999200000000003,2.899916,2.899915,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.873,6.15,2.0,2.8,7.7,6.8,7.7,7.8
2018-07-22T18:37:37+1000,644,0.477500271,2.0942396491330997,2.895946,2.8886439999999998,2.8886439999999998,2.88854,2.888645,2.899278,2.89958,2.896949,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,6.15,2.0,2.8,7.7,6.8,7.7,7.7
2018-07-22T18:37:38+1000,645,0.476269689,2.0996507296100466,2.887692,2.8764209999999997,2.8764209999999997,2.876276,2.876417,2.894053,2.899663,2.8995520000000004,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,6.1,2.0,2.8,7.7,6.8,7.7,7.7
2018-07-22T18:37:38+1000,646,0.474831957,2.1060082103951565,2.846787,2.882864,2.882864,2.882712,2.882864,2.852059,2.814933,2.824843,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,6.15,2.0,2.8,7.7,6.8,7.7,7.7
2018-07-22T18:37:39+1000,647,0.478728845,2.088865148704378,2.893914,2.888353,2.888353,2.8882489999999996,2.888352,2.899596,2.899786,2.899445,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,6.15,2.0,2.8,7.7,6.8,7.7,7.7
2018-07-22T18:37:39+1000,648,0.480013822,2.083273343741339,2.895053,2.895988,2.895988,2.895953,2.895987,2.8905100000000004,2.823094,2.8837669999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,6.15,2.0,2.8,7.7,6.8,7.7,7.8
2018-07-22T18:37:40+1000,649,0.474844537,2.105952416169421,2.899976,2.9,2.9,2.8999989999999998,2.9,2.899992,2.900006,2.899926,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,6.15,2.0,2.8,7.7,6.8,7.7,7.8
2018-07-22T18:37:40+1000,650,0.472102929,2.1181821559933596,2.899951,2.9,2.8999989999999998,2.8999989999999998,2.9,2.899966,2.900014,2.900015,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.873,6.15,2.0,2.8,7.7,6.8,7.7,7.9
2018-07-22T18:37:40+1000,651,0.474810773,2.1061021713591153,2.900004,2.8999989999999998,2.8999989999999998,2.8999989999999998,2.9,2.8999989999999998,2.900022,2.9000079999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,6.15,2.0,2.8,7.7,6.8,7.7,7.8
2018-07-22T18:37:41+1000,652,0.469248644,2.131066360630762,2.900087,2.9,2.9,2.9,2.9,2.90004,2.900015,2.900031,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.873,6.15,2.0,2.8,7.7,6.8,7.7,7.9
2018-07-22T18:37:41+1000,653,0.475713686,2.1021047521428677,2.91843,2.928902,2.928902,2.929148,2.928902,2.900023,2.902462,2.9120909999999998,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.876,6.15,2.0,2.8,7.7,6.8,7.7,7.8
2018-07-22T18:37:42+1000,654,0.472430604,2.116712997704103,2.904162,2.9069209999999996,2.9069209999999996,2.90698,2.9069220000000002,2.900357,2.900431,2.900375,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.873,6.15,2.0,2.8,7.7,6.8,7.7,7.7
2018-07-22T18:37:42+1000,655,0.476082336,2.10047700656552,2.899911,2.9,2.9,2.9,2.9,2.899988,2.8999800000000002,2.8999810000000004,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.876,6.15,2.0,2.8,7.7,6.8,7.7,7.8
2018-07-22T18:37:43+1000,656,0.48517497,2.06111209735325,2.9040019999999998,2.970455,2.9689050000000003,2.968911,2.985136,2.900163,2.9022289999999997,2.9001289999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,6.15,2.0,2.8,7.7,6.8,7.7,7.9
2018-07-22T18:37:43+1000,657,0.475877755,2.101380006720423,2.899924,2.9000019999999997,2.8999989999999998,2.9,2.900001,2.899967,2.8999989999999998,2.8999859999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.873,6.15,2.0,2.8,7.7,6.8,7.7,7.9
2018-07-22T18:37:44+1000,658,0.466674317,2.142822014351392,2.900001,2.9,2.8999989999999998,2.8999989999999998,2.8999989999999998,2.899923,2.9000459999999997,2.899972,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,6.15,2.0,2.8,7.8,6.8,7.8,7.8
2018-07-22T18:37:44+1000,659,0.473790094,2.110639316152524,2.999942,2.999999,2.999999,3.0,3.0,2.999982,3.000002,3.00004,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.873,6.15,2.0,2.8,7.8,6.8,7.8,8.0
2018-07-22T18:37:45+1000,660,0.464275602,2.153893066299874,3.000032,3.000001,3.0,3.0,3.0,2.999961,3.000022,3.000056,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.873,6.15,2.0,2.8,7.8,6.8,7.8,8.0
2018-07-22T18:37:45+1000,661,0.475073298,2.1049383415356675,2.9001219999999996,2.8999989999999998,2.9,2.9,2.9,2.8999789999999996,2.9001069999999998,2.900004,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.873,6.15,2.0,2.8,7.8,6.8,7.8,7.9
2018-07-22T18:37:46+1000,662,0.463436139,2.1577946039292373,2.899984,2.899995,2.9,2.9,2.9,2.899962,2.900055,2.8999789999999996,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.873,6.15,2.0,2.8,7.8,6.8,7.8,7.9
2018-07-22T18:37:46+1000,663,0.472834272,2.114905917818072,3.0000109999999998,3.0,3.0,3.0,2.999999,2.999947,2.999955,2.999992,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,6.15,2.0,2.8,7.8,6.8,7.8,7.8
2018-07-22T18:37:47+1000,664,0.465598905,2.1477713741616293,2.899889,2.900001,2.8999989999999998,2.9,2.8999989999999998,2.899928,2.900054,2.899987,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,6.15,2.0,2.8,7.8,6.8,7.8,7.7
2018-07-22T18:37:47+1000,665,0.472417685,2.116770882529514,2.900039,2.8999989999999998,2.9,2.9,2.9,2.8999409999999997,2.900083,2.900057,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,6.15,2.0,2.8,7.8,6.8,7.8,7.7
2018-07-22T18:37:48+1000,666,0.460840978,2.169945920043595,3.000018,3.0,2.999999,3.0,3.0,2.999984,2.999982,3.0000590000000003,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,6.2,2.0,2.8,7.8,6.8,7.8,7.8
2018-07-22T18:37:48+1000,667,0.467591381,2.138619402824279,2.899963,2.9000019999999997,2.9,2.9,2.9,2.8999029999999997,2.899917,2.900021,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,6.15,2.0,2.8,7.8,6.8,7.8,7.8
2018-07-22T18:37:49+1000,668,0.463761532,2.156280611907242,2.973369,2.9292350000000003,2.937573,2.937591,2.937567,2.940741,2.702364,2.98319,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.873,6.15,2.0,2.8,7.8,6.8,7.8,7.9
2018-07-22T18:37:49+1000,669,0.464337339,2.1536066906736524,2.9999949999999997,2.999999,3.0,3.0,3.0,2.999997,3.000009,2.999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.873,6.15,2.0,2.8,7.8,6.8,7.8,7.9
2018-07-22T18:37:50+1000,670,0.469314671,2.13076654490522,2.999936,3.0,3.0,3.0,3.000016,3.000016,2.9999949999999997,3.000013,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.873,6.15,2.0,2.8,7.8,6.8,7.8,8.0
2018-07-22T18:37:50+1000,671,0.460116535,2.173362450449645,3.000066,3.000002,3.0,3.0,2.999999,2.999997,2.999947,3.000057,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,6.2,2.0,2.9,7.8,6.8,7.8,7.8
2018-07-22T18:37:50+1000,672,0.46777234,2.1377920721007144,2.999531,2.991399,2.9914050000000003,2.9914140000000002,2.9945999999999997,2.999618,2.999542,2.999584,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,6.2,2.0,2.9,7.9,6.8,7.9,8.0
2018-07-22T18:37:51+1000,673,0.492141165,2.0319373202605395,2.903403,2.915328,2.915328,2.915328,2.916284,2.901168,2.915328,2.902043,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.873,6.2,2.0,2.8,7.9,6.8,7.9,8.0
2018-07-22T18:37:51+1000,674,0.469325885,2.1307156326994408,2.998752,2.9974540000000003,2.997455,2.997457,2.9988490000000003,2.9988919999999997,2.998533,2.998593,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,6.25,2.0,2.8,7.9,6.8,7.9,8.1
2018-07-22T18:37:52+1000,675,0.460174449,2.1730889278470134,2.996374,2.9661239999999998,2.966123,2.966122,2.964904,2.995505,2.998273,2.988651,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,6.2,2.0,2.8,7.9,6.8,7.9,8.1
2018-07-22T18:37:52+1000,676,0.467731457,2.1379789300765375,3.0031350000000003,3.000405,3.000407,3.0004090000000003,2.998665,3.0028,3.000516,3.000534,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,6.2,2.0,2.8,7.9,6.8,7.9,8.1
2018-07-22T18:37:53+1000,677,0.461050325,2.1689606226825675,2.913114,2.952907,2.952907,2.952909,2.951003,2.9128119999999997,2.9045799999999997,2.904673,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,6.2,2.0,2.8,7.9,6.8,7.9,8.1
2018-07-22T18:37:53+1000,678,0.469950482,2.1278837628684464,2.9209099999999997,2.9737220000000004,2.973721,2.9737199999999997,2.9730630000000002,2.9106680000000003,2.964077,2.908628,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,6.25,2.0,2.8,7.9,6.8,7.9,8.1
2018-07-22T18:37:54+1000,679,0.464327526,2.1536522045432216,2.846275,2.970415,2.9704140000000003,2.970415,2.9699609999999996,2.835369,2.817174,2.817203,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,6.2,2.0,2.8,7.9,6.8,7.9,8.1
2018-07-22T18:37:54+1000,680,0.470712549,2.124438794173724,2.989044,2.964858,2.964856,2.964856,2.9634319999999996,2.99368,2.9950680000000003,2.995069,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,6.25,2.0,2.8,8.0,6.8,8.0,8.1
2018-07-22T18:37:55+1000,681,0.472751663,2.115275478153104,2.822132,2.880491,2.880491,2.880489,2.882355,2.8182530000000003,2.880491,2.802877,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.893,6.25,2.0,2.8,8.0,6.8,8.0,8.0
2018-07-22T18:37:55+1000,682,0.501521757,1.993931441742018,2.957743,2.966355,2.967197,2.967199,2.968709,2.9710880000000004,2.9542669999999998,2.955304,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.94,6.25,2.0,2.8,8.0,6.8,8.0,8.1
2018-07-22T18:37:56+1000,683,0.465589742,2.147813643196632,2.9478980000000004,2.940082,2.941126,2.941127,2.94267,2.956058,2.9500680000000004,2.951948,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.0,6.25,2.0,2.8,8.0,6.8,8.0,8.1
2018-07-22T18:37:56+1000,684,0.472423293,2.116745754955821,2.986897,2.95736,2.9566109999999997,2.9566120000000002,2.957524,2.992884,2.99285,2.992239,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.097,6.25,2.0,2.8,8.0,6.8,8.0,8.1
2018-07-22T18:37:57+1000,685,0.466175712,2.145113900743074,2.878938,2.94406,2.94492,2.944918,2.945931,2.884348,2.865745,2.86565,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.16,6.25,2.0,3.0,8.0,6.8,8.0,8.1
2018-07-22T18:37:57+1000,686,0.4717584,2.1197290816655303,2.903578,2.929128,2.93028,2.930281,2.929259,2.953899,2.8717539999999997,2.9603040000000003,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.198,6.25,2.0,2.9,8.0,6.8,8.0,8.1
2018-07-22T18:37:58+1000,687,0.463227405,2.158766923558851,2.916629,2.950527,2.9513629999999997,2.9513629999999997,2.952515,2.9159699999999997,2.905703,2.9104769999999998,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.237,6.25,2.0,2.8,8.0,6.8,8.0,8.1
2018-07-22T18:37:58+1000,688,0.470392365,2.12588484509097,2.941601,2.9369720000000004,2.936413,2.936411,2.934583,2.939813,2.875218,2.947739,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.302,6.25,2.0,2.9,8.0,6.8,8.0,8.0
2018-07-22T18:37:59+1000,689,0.465839422,2.146662460868329,2.916369,2.9684850000000003,2.9674609999999997,2.9674609999999997,2.969011,2.908747,2.904414,2.905353,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.315,6.3,2.0,2.8,8.1,6.9,8.1,8.1
2018-07-22T18:37:59+1000,690,0.496939571,2.0123171072645367,2.8953200000000003,2.925991,2.9235659999999997,2.9235770000000003,2.92801,2.908458,2.8474209999999998,2.8313040000000003,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.396,6.25,2.0,2.8,8.1,6.9,8.1,8.1
2018-07-22T18:37:59+1000,691,0.472703567,2.1154907003272094,2.9778629999999997,2.952181,2.953475,2.9534740000000004,2.953473,2.989165,2.990863,2.986672,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.423,6.25,2.0,2.8,8.1,6.9,8.1,8.1
2018-07-22T18:38:00+1000,692,0.466428469,2.143951466221501,2.928081,2.9636579999999997,2.962716,2.962716,2.9627179999999997,2.9176599999999997,2.9143719999999997,2.926259,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.479,6.25,2.0,2.8,8.1,6.9,8.1,8.1
