time,round_number,time_used,performance_rps,cpu0 GHz,cpu1 GHz,cpu2 GHz,cpu3 GHz,cpu4 GHz,cpu5 GHz,cpu6 GHz,cpu7 GHz,cpu0 governor,cpu1 governor,cpu2 governor,cpu3 governor,cpu4 governor,cpu5 governor,cpu6 governor,cpu7 governor,fan_speed (x1000),thermal0 (x10),thermal1 (x10),thermal2 (x10),thermal3 (x10),thermal4 (x10),thermal5 (x10),thermal6 (x10)
2018-07-22T16:50:26+1000,376,1.000455277,0.9995449301828212,0.800452,0.800012,0.8004020000000001,0.800341,0.8002469999999999,0.801132,0.800534,0.800098,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.95,2.0,3.3,3.9,3.2,3.9,3.5
2018-07-22T16:50:27+1000,377,1.000510377,0.9994898833518047,0.700397,0.70002,0.700321,0.700283,0.700151,0.7013809999999999,0.700177,0.70028,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.2,3.9,3.6
2018-07-22T16:50:28+1000,378,1.000622157,0.9993782298386582,0.7406309999999999,0.741454,0.700179,0.700245,0.70012,0.703686,0.770794,0.70025,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.95,2.0,3.3,3.9,3.2,3.9,3.6
2018-07-22T16:50:29+1000,379,1.000509831,0.9994904287951969,0.700371,0.7000040000000001,0.700217,0.700182,0.700232,0.701562,0.7000449999999999,0.700299,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.95,2.0,3.3,3.9,3.2,3.9,3.6
2018-07-22T16:50:30+1000,380,1.000159003,0.9998410222779347,0.700099,0.7000109999999999,0.7000299999999999,0.700288,0.700018,0.700244,0.700121,0.7002240000000001,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.2,3.9,3.6
2018-07-22T16:50:31+1000,381,1.000520893,0.9994793781882574,0.700394,0.700012,0.700331,0.699913,0.700414,0.7011839999999999,0.700119,0.7003680000000001,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.95,2.0,3.3,3.9,3.2,3.9,3.6
2018-07-22T16:50:32+1000,382,1.000386252,0.9996138971330046,0.7002569999999999,0.687194,0.700202,0.700056,0.700029,0.6517000000000001,0.647166,0.648351,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.3,3.9,3.6
2018-07-22T16:50:33+1000,383,1.000219478,0.9997805701600224,0.699605,0.700021,0.700043,0.700037,0.700024,0.7004210000000001,0.700022,0.700331,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.5,3.9,3.3,3.9,3.6
2018-07-22T16:50:34+1000,384,1.000331546,0.9996685638863178,0.700156,0.647974,0.7000069999999999,0.700232,0.7009529999999999,0.7001660000000001,0.7004130000000001,0.700131,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.95,2.0,3.5,3.9,3.3,3.9,3.6
2018-07-22T16:50:35+1000,385,1.000621321,0.9993790648000794,0.700331,0.700018,0.7003980000000001,0.7003060000000001,0.700274,0.701284,0.7001620000000001,0.7002999999999999,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.4,3.9,3.3,3.9,3.6
2018-07-22T16:50:36+1000,386,1.000624031,0.9993763581718336,0.700328,0.7000080000000001,0.700037,0.700193,0.70017,0.701607,0.700076,0.700327,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.3,3.9,3.6
2018-07-22T16:50:37+1000,387,1.000625391,0.9993749998694567,0.700222,0.70002,0.700202,0.700231,0.700041,0.700175,0.7001040000000001,0.700329,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.3,3.9,3.6
2018-07-22T16:50:38+1000,388,1.00062969,0.9993707062599752,0.600059,0.600009,0.600157,0.6004160000000001,0.600227,0.601398,0.60014,0.600504,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.3,3.9,3.5
2018-07-22T16:50:39+1000,389,1.000336931,0.9996631824842623,0.6435270000000001,0.651168,0.646519,0.6474610000000001,0.647144,0.635503,0.6471399999999999,0.648413,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.95,2.0,3.3,3.9,3.3,3.9,3.6
2018-07-22T16:50:40+1000,390,1.00045284,0.9995473649712465,0.6434930000000001,0.6348619999999999,0.646418,0.646184,0.6463150000000001,0.633984,0.646961,0.647691,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.95,2.0,3.3,3.9,3.3,3.9,3.6
2018-07-22T16:50:41+1000,391,1.000498067,0.9995021809472421,0.642174,0.65406,0.6463669999999999,0.645716,0.645926,0.637562,0.685978,0.6480710000000001,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.3,3.9,3.6
2018-07-22T16:50:42+1000,392,1.000621869,0.9993785174807128,0.700269,0.6958920000000001,0.699981,0.700315,0.700176,0.7015359999999999,0.6920599999999999,0.648505,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.3,3.9,3.6
2018-07-22T16:50:43+1000,393,1.00045818,0.9995420298327712,0.700212,0.7000109999999999,0.700182,0.7002229999999999,0.70011,0.7017519999999999,0.700065,0.70017,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.3,3.9,3.6
2018-07-22T16:50:44+1000,394,1.00064011,0.9993602994787008,0.600215,0.600015,0.600237,0.600114,0.600149,0.6007250000000001,0.6001219999999999,0.6001029999999999,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.3,3.9,3.5
2018-07-22T16:50:45+1000,395,1.000618648,0.9993817344887219,0.700214,0.700006,0.700255,0.700194,0.700254,0.701415,0.700116,0.7001689999999999,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.3,3.9,3.6
2018-07-22T16:50:46+1000,396,1.00032947,0.9996706385147285,0.64422,0.652909,0.647304,0.646709,0.647087,0.635264,0.693461,0.647774,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.3,3.9,3.6
2018-07-22T16:50:47+1000,397,1.000407603,0.999592563072514,0.7003550000000001,0.700016,0.700177,0.7002010000000001,0.700238,0.7013809999999999,0.700061,0.7002820000000001,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.3,3.9,3.5
2018-07-22T16:50:48+1000,398,1.000427747,0.9995724358892656,0.6001409999999999,0.600014,0.600116,0.6002649999999999,0.600187,0.6008730000000001,0.60045,0.6003809999999999,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.3,3.9,3.5
2018-07-22T16:50:49+1000,399,1.000470332,0.9995298891081961,0.700188,0.700018,0.700393,0.700384,0.700422,0.700718,0.700152,0.700322,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.3,3.9,3.6
2018-07-22T16:50:50+1000,400,1.000487599,0.9995126386369133,0.600178,0.600011,0.600201,0.600195,0.600087,0.601101,0.600183,0.60019,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.3,3.9,3.6
2018-07-22T16:50:51+1000,401,1.000645748,0.9993546687213826,0.600321,0.600013,0.600317,0.6003440000000001,0.600386,0.6009909999999999,0.60012,0.6002670000000001,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.3,3.9,3.6
2018-07-22T16:50:52+1000,402,1.000632418,0.9993679816997495,0.600244,0.600009,0.600236,0.600489,0.6002649999999999,0.6017619999999999,0.600194,0.600386,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.3,3.9,3.5
2018-07-22T16:50:53+1000,403,1.000633931,0.9993664706139171,0.6001470000000001,0.6000059999999999,0.6003160000000001,0.600153,0.600428,0.601624,0.600132,0.6003809999999999,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.3,3.9,3.6
2018-07-22T16:50:54+1000,404,1.000332462,0.9996676484942463,0.699919,0.70002,0.70037,0.700098,0.700442,0.701645,0.7003189999999999,0.700303,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.95,2.0,3.3,3.9,3.3,3.9,3.6
2018-07-22T16:50:55+1000,405,1.000430695,0.9995694904183243,0.700233,0.700013,0.70026,0.700073,0.7004360000000001,0.7017770000000001,0.700335,0.7002970000000001,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.3,3.9,3.6
2018-07-22T16:50:56+1000,406,1.000485752,0.9995144838404456,0.643702,0.622918,0.609475,0.645807,0.645868,0.634171,0.647126,0.64822,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.3,3.9,3.6
2018-07-22T16:50:57+1000,407,1.000530063,0.9994702178179328,0.599735,0.60005,0.600029,0.600247,0.600005,0.601409,0.600039,0.6001620000000001,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.5,3.9,3.3,3.9,3.6
2018-07-22T16:50:59+1000,408,1.000127434,0.9998725822373552,2.0650500000000003,2.022002,2.0834099999999998,2.0399860000000003,2.020099,2.059218,2.06801,1.9568379999999999,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.3,3.9,3.6
2018-07-22T16:51:00+1000,409,1.000443161,0.9995570353046773,1.657541,1.601074,1.482856,1.455557,1.7042490000000001,1.530174,1.457179,1.459646,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.3,3.9,3.6
2018-07-22T16:51:01+1000,410,1.000488117,0.9995121211419646,0.700331,0.700016,0.7003039999999999,0.700033,0.7002910000000001,0.701388,0.700117,0.700466,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.3,3.9,3.6
2018-07-22T16:51:02+1000,411,1.000430415,0.999569770177369,0.700121,0.700009,0.700338,0.700059,0.70029,0.700885,0.700072,0.700145,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.3,3.9,3.6
2018-07-22T16:51:03+1000,412,1.000384572,0.9996155758387686,0.7003440000000001,0.70001,0.7002240000000001,0.7002999999999999,0.70002,0.7001689999999999,0.700152,0.700098,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.3,3.9,3.6
2018-07-22T16:51:04+1000,413,1.000618792,0.9993815906667481,0.7001539999999999,0.70001,0.7001649999999999,0.7002240000000001,0.700292,0.701329,0.7000270000000001,0.700233,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.3,3.9,3.5
2018-07-22T16:51:05+1000,414,1.000286285,0.9997137969356442,0.719259,0.750865,0.716917,0.702356,0.710679,0.737088,0.715985,0.719357,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.3,3.9,3.6
2018-07-22T16:51:06+1000,415,1.000348245,0.9996518762323614,0.700237,0.7000149999999999,0.7002569999999999,0.7002659999999999,0.700238,0.701133,0.7003590000000001,0.700308,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.3,3.9,3.5
2018-07-22T16:51:07+1000,416,1.000403279,0.9995968835683915,0.800274,0.800008,0.800048,0.8000900000000001,0.8000700000000001,0.802298,0.800241,0.800486,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.3,3.9,3.5
2018-07-22T16:51:08+1000,417,1.000462122,0.9995380914580991,0.700156,0.700009,0.7000700000000001,0.700274,0.700232,0.7013429999999999,0.700354,0.700032,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.3,3.9,3.6
2018-07-22T16:51:09+1000,418,1.000483767,0.9995164669173489,0.700053,0.700005,0.700189,0.700233,0.700036,0.7012999999999999,0.700178,0.7002160000000001,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.3,3.9,3.6
2018-07-22T16:51:10+1000,419,1.000157397,0.999842627769917,0.6878350000000001,0.698961,0.700251,0.700121,0.70002,0.70026,0.700049,0.7000299999999999,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.3,3.9,3.5
2018-07-22T16:51:11+1000,420,1.000620015,0.9993803691804026,0.7003400000000001,0.70001,0.700211,0.7002160000000001,0.700105,0.701986,0.700102,0.7001000000000001,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.3,3.9,3.5
2018-07-22T16:51:12+1000,421,1.000629287,0.9993711087530861,0.700195,0.7000040000000001,0.700215,0.700209,0.700252,0.70153,0.7002039999999999,0.700394,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.3,3.9,3.6
2018-07-22T16:51:13+1000,422,1.000276438,0.9997236383968489,0.700187,0.700017,0.700198,0.700245,0.7002200000000001,0.701696,0.7002780000000001,0.7001430000000001,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.3,3.9,3.6
2018-07-22T16:51:14+1000,423,1.000371481,0.9996286569468887,0.643073,0.6528010000000001,0.646967,0.646686,0.6478010000000001,0.637648,0.6466649999999999,0.64876,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.3,3.9,3.5
2018-07-22T16:51:15+1000,424,1.000491019,0.999509221981332,0.70029,0.700009,0.700192,0.700134,0.70036,0.701241,0.700106,0.700268,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.3,3.9,3.5
2018-07-22T16:51:16+1000,425,1.000512147,0.999488115160285,0.600283,0.600008,0.600269,0.600189,0.600115,0.6015130000000001,0.613771,0.648775,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.3,3.9,3.6
2018-07-22T16:51:17+1000,426,1.000637707,0.9993626994110466,0.600352,0.60001,0.6001960000000001,0.600151,0.600309,0.601158,0.6001920000000001,0.600191,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.3,3.9,3.5
2018-07-22T16:51:18+1000,427,1.000632226,0.9993681734571679,0.700308,0.7000109999999999,0.700099,0.700322,0.700493,0.7012999999999999,0.700083,0.7002079999999999,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.3,3.9,3.5
2018-07-22T16:51:19+1000,428,1.000640232,0.9993601776347525,0.600278,0.600015,0.600193,0.6002670000000001,0.600424,0.601197,0.6000610000000001,0.600271,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.3,3.9,3.5
2018-07-22T16:51:20+1000,429,1.000403213,0.9995969495151951,0.600232,0.600013,0.600315,0.600155,0.629574,0.601493,0.600127,0.6003390000000001,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.2,3.9,3.5
2018-07-22T16:51:21+1000,430,1.000423891,0.9995762886074459,0.6438590000000001,0.653393,0.647514,0.646688,0.647504,0.637393,0.646989,0.648243,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.2,3.9,3.5
2018-07-22T16:51:22+1000,431,1.000492115,0.9995081270580529,0.7000700000000001,0.700012,0.7000940000000001,0.700233,0.700189,0.7012390000000001,0.700209,0.700387,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.2,3.9,3.6
2018-07-22T16:51:23+1000,432,1.000518076,0.9994821922637607,0.643116,0.645327,0.600232,0.646101,0.646411,0.637562,0.682183,0.648064,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.2,3.9,3.5
2018-07-22T16:51:24+1000,433,1.000625829,0.9993745624169771,0.64259,0.644993,0.600432,0.6002609999999999,0.600038,0.603414,0.665716,0.600422,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.2,3.9,3.5
2018-07-22T16:51:25+1000,434,1.000628097,0.9993722972582089,0.600216,0.600008,0.6001920000000001,0.600299,0.600189,0.600918,0.6000789999999999,0.600306,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.2,3.9,3.5
2018-07-22T16:51:26+1000,435,1.000541591,0.9994587021620374,0.6002419999999999,0.600018,0.600077,0.6,0.600193,0.601497,0.600112,0.600191,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.2,3.9,3.6
2018-07-22T16:51:27+1000,436,1.000634377,0.999366025179045,0.600106,0.600014,0.600194,0.600149,0.6003440000000001,0.6009779999999999,0.6001259999999999,0.600306,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.2,3.9,3.5
2018-07-22T16:51:28+1000,437,1.000206788,0.9997932547524362,0.64386,0.6527820000000001,0.646947,0.647941,0.647124,0.634608,0.646368,0.647606,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.2,3.9,3.6
2018-07-22T16:51:29+1000,438,1.000341042,0.9996590742699928,0.636436,0.6408440000000001,0.657353,0.6831090000000001,0.681375,0.635629,0.647905,0.647693,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.2,3.9,3.5
2018-07-22T16:51:30+1000,439,1.000522489,0.9994777838521929,0.6001420000000001,0.600011,0.6001920000000001,0.600189,0.600116,0.600822,0.600341,0.600038,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.2,3.9,3.5
2018-07-22T16:51:31+1000,440,1.000553868,0.9994464385999456,0.600213,0.600008,0.600235,0.600385,0.600303,0.600832,0.600204,0.600346,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.2,3.9,3.5
2018-07-22T16:51:32+1000,441,1.000635954,0.99936445018045,0.600212,0.60001,0.600426,0.600417,0.600266,0.601391,0.600173,0.6002649999999999,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.2,3.9,3.5
2018-07-22T16:51:33+1000,442,1.000635635,0.9993647687751995,0.600205,0.6000059999999999,0.600395,0.600383,0.600189,0.601588,0.600143,0.600417,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.2,3.9,3.5
2018-07-22T16:51:34+1000,443,1.000633934,0.9993664676177173,0.8083429999999999,0.990379,1.0340619999999998,1.888552,0.749829,1.9939680000000002,0.659873,0.912735,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.2,3.9,3.7
2018-07-22T16:51:36+1000,444,1.000142284,0.9998577362418565,1.80003,1.800095,1.800193,1.800152,1.800004,1.800218,1.80024,1.8000319999999999,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.2,3.9,3.6
2018-07-22T16:51:37+1000,445,1.000377958,0.9996221847982779,1.1220750000000002,1.0486479999999998,1.020712,1.0245009999999999,1.079101,1.091758,1.280747,1.0157749999999999,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.2,3.9,3.5
2018-07-22T16:51:38+1000,446,1.000456268,0.999543940085545,1.0461040000000001,1.025539,1.032923,1.0311320000000002,1.03253,1.064579,1.15101,1.0303989999999998,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.2,3.9,3.6
2018-07-22T16:51:39+1000,447,1.000369336,0.9996308003587187,0.700136,0.700016,0.700323,0.7001900000000001,0.700277,0.700842,0.7002889999999999,0.7002419999999999,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.2,3.9,3.5
2018-07-22T16:51:40+1000,448,1.000460421,0.9995397908899386,0.700261,0.7000069999999999,0.700448,0.700009,0.7003429999999999,0.7018759999999999,0.700077,0.746023,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.2,3.9,3.5
2018-07-22T16:51:41+1000,449,1.000484823,0.9995154119394372,0.699911,0.700012,0.6992820000000001,0.700037,0.700041,0.701564,0.700156,0.700218,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.2,3.9,3.5
2018-07-22T16:51:42+1000,450,1.000622848,0.9993775396981542,0.700422,0.700017,0.700245,0.7002269999999999,0.700228,0.701259,0.7001860000000001,0.700105,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.2,3.9,3.6
2018-07-22T16:51:43+1000,451,1.000326816,0.9996732907738024,0.700238,0.700012,0.7001580000000001,0.700369,0.700074,0.701581,0.7001649999999999,0.700156,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.2,3.9,3.6
2018-07-22T16:51:44+1000,452,1.000623358,0.9993770303331257,0.700322,0.6648440000000001,0.7001040000000001,0.646402,0.647535,0.636691,0.634533,0.648553,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.2,3.9,3.5
2018-07-22T16:51:45+1000,453,1.000623799,0.9993765898826078,0.700419,0.700018,0.700286,0.700151,0.7001689999999999,0.700855,0.700173,0.700134,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.2,3.9,3.6
2018-07-22T16:51:46+1000,454,1.000408008,0.9995921584026345,0.700098,0.7000149999999999,0.7004349999999999,0.700217,0.7001539999999999,0.7014640000000001,0.700427,0.7001470000000001,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.2,3.9,3.5
2018-07-22T16:51:47+1000,455,1.000428441,0.9995717424830789,0.7001499999999999,0.700012,0.700364,0.700087,0.70029,0.7013469999999999,0.700326,0.700335,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.2,3.9,3.6
2018-07-22T16:51:48+1000,456,1.00051049,0.9994897704670743,0.646008,0.6522089999999999,0.64885,0.6473920000000001,0.647673,0.6356219999999999,0.647144,0.64843,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.2,3.9,3.5
2018-07-22T16:51:49+1000,457,1.000621477,0.9993789089937754,0.653153,0.640087,0.649386,0.649868,0.650137,0.660042,0.625872,0.700073,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.2,3.9,3.5
2018-07-22T16:51:50+1000,458,1.000341058,0.9996590582809007,0.700394,0.700006,0.7000660000000001,0.700453,0.7000940000000001,0.700183,0.700187,0.700327,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.2,3.9,3.6
2018-07-22T16:51:51+1000,459,1.000618437,0.9993819452279391,0.700361,0.700012,0.700389,0.70025,0.7003769999999999,0.7009529999999999,0.700072,0.700238,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.2,3.9,3.5
2018-07-22T16:51:52+1000,460,1.000647973,0.9993524465971212,0.647479,0.652306,0.646586,0.646511,0.647447,0.636417,0.648131,0.647049,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.2,3.9,3.5
2018-07-22T16:51:53+1000,461,1.000343654,0.9996564640575009,0.644477,0.6215170000000001,0.646888,0.646967,0.645835,0.6343099999999999,0.64732,0.6482089999999999,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.2,3.9,3.5
2018-07-22T16:51:54+1000,462,1.000465376,0.9995348404740796,0.600107,0.600004,0.600425,0.600346,0.600153,0.6015410000000001,0.600227,0.64798,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.2,3.9,3.5
2018-07-22T16:51:55+1000,463,1.000492462,0.999507780399449,0.644029,0.652851,0.646995,0.646709,0.6468379999999999,0.6379729999999999,0.646115,0.64866,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.2,3.9,3.5
2018-07-22T16:51:56+1000,464,1.000454086,0.999546120100508,0.6000789999999999,0.600017,0.6001920000000001,0.6003379999999999,0.600118,0.600385,0.600182,0.6001770000000001,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.2,3.9,3.5
2018-07-22T16:51:57+1000,465,1.000631847,0.999368551978538,0.700226,0.7000149999999999,0.700221,0.7002240000000001,0.7002759999999999,0.7016359999999999,0.700059,0.700238,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.2,3.9,3.5
2018-07-22T16:51:58+1000,466,1.000627057,0.9993733359540766,0.700206,0.70001,0.700229,0.7004109999999999,0.7003039999999999,0.701521,0.700112,0.700203,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.2,3.9,3.5
2018-07-22T16:51:59+1000,467,1.000644469,0.9993559460727903,0.600176,0.600015,0.600308,0.600149,0.600154,0.6010359999999999,0.600165,0.600038,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.2,3.9,3.5
2018-07-22T16:52:00+1000,468,1.000414969,0.9995852031278433,0.700235,0.700009,0.700108,0.700213,0.700327,0.7010660000000001,0.7001900000000001,0.700446,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.2,3.9,3.5
2018-07-22T16:52:01+1000,469,1.000488584,0.99951165459775,0.600071,0.6000059999999999,0.600154,0.600227,0.60027,0.6322300000000001,0.646254,0.648636,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.2,3.9,3.5
2018-07-22T16:52:02+1000,470,1.000463881,0.999536334085808,0.700309,0.700016,0.700206,0.700246,0.7001090000000001,0.701148,0.700063,0.700365,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.2,3.9,3.5
