time,round_number,time_used,performance_rps,cpu0 GHz,cpu1 GHz,cpu2 GHz,cpu3 GHz,cpu4 GHz,cpu5 GHz,cpu6 GHz,cpu7 GHz,cpu0 governor,cpu1 governor,cpu2 governor,cpu3 governor,cpu4 governor,cpu5 governor,cpu6 governor,cpu7 governor,fan_speed (x1000),thermal0 (x10),thermal1 (x10),thermal2 (x10),thermal3 (x10),thermal4 (x10),thermal5 (x10),thermal6 (x10)
2018-07-22T16:04:37+1000,95,0.402478339,2.4846057616034836,3.400128,3.3999989999999998,3.400001,3.400043,3.400035,3.399991,3.400043,3.400038,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.145,5.6,2.0,3.4,7.6,5.6,7.6,7.3
2018-07-22T16:04:37+1000,96,0.402815839,2.4825240300444094,3.400048,3.399998,3.4,3.400022,3.4000459999999997,3.399998,3.400004,3.400022,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.14,5.6,2.0,3.4,7.6,5.6,7.6,7.3
2018-07-22T16:04:37+1000,97,0.404039971,2.475002652645968,3.391161,3.396576,3.3965569999999996,3.385986,3.3829789999999997,3.392781,3.394543,3.399267,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.65,2.0,3.4,7.6,5.6,7.6,7.3
2018-07-22T16:04:38+1000,98,0.402623153,2.4837121078330036,3.400071,3.399715,3.399715,3.3906080000000003,3.3841219999999996,3.399951,3.398438,3.400159,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.65,2.0,3.4,7.6,5.6,7.6,7.3
2018-07-22T16:04:38+1000,99,0.407572977,2.453548337185269,3.400094,3.3999989999999998,3.4,3.4000619999999997,3.400031,3.400018,3.400016,3.4000340000000002,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.65,2.0,3.4,7.6,5.6,7.6,7.3
2018-07-22T16:04:39+1000,100,0.402476834,2.4846150524032398,3.400116,3.3999989999999998,3.4,3.400072,3.4000410000000003,3.3999580000000003,3.4000030000000003,3.400039,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.65,2.0,3.4,7.6,5.6,7.6,7.3
2018-07-22T16:04:39+1000,101,0.401188675,2.492592793153994,3.400119,3.4,3.4,3.400042,3.400015,3.3999520000000003,3.400022,3.400035,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.65,2.0,3.4,7.6,5.6,7.6,7.3
2018-07-22T16:04:39+1000,102,0.402733475,2.4830317370563746,3.4001010000000003,3.399998,3.4,3.400055,3.40003,3.399991,3.399991,3.400028,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.14,5.65,2.0,3.4,7.6,5.6,7.6,7.3
2018-07-22T16:04:40+1000,103,0.402271691,2.485882109959361,3.400072,3.3999989999999998,3.4,3.400039,3.399946,3.399992,3.400057,3.4000079999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.145,5.7,2.0,3.4,7.6,5.6,7.6,7.3
2018-07-22T16:04:40+1000,104,0.402953862,2.4816736959329604,3.400135,3.399998,3.4,3.400074,3.40003,3.400006,3.40002,3.400026,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.149,5.7,2.0,3.4,7.6,5.6,7.6,7.3
2018-07-22T16:04:41+1000,105,0.402238274,2.4860886311380703,3.4000790000000003,3.399998,3.4,3.400045,3.400016,3.399962,3.400049,3.400049,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.128,5.7,2.0,3.4,7.6,5.8,7.6,7.3
2018-07-22T16:04:41+1000,106,0.402085711,2.487031925389659,3.4001170000000003,3.399998,3.4,3.400051,3.4000700000000004,3.399987,3.400015,3.399992,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.119,5.7,2.0,3.4,7.6,5.8,7.6,7.3
2018-07-22T16:04:41+1000,107,0.402457869,2.484732134781541,3.400124,3.3999989999999998,3.4,3.400047,3.400021,3.399977,3.3999960000000002,3.400029,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.7,2.0,3.4,7.6,5.8,7.6,7.3
2018-07-22T16:04:42+1000,108,0.409382139,2.442705493802699,3.400161,3.399998,3.4,3.400089,3.400011,3.399937,3.400027,3.4000529999999998,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.65,2.0,3.4,7.6,5.8,7.6,7.3
2018-07-22T16:04:42+1000,109,0.402765722,2.482832935817711,3.400153,3.3999989999999998,3.4,3.400089,3.400061,3.399949,3.399977,3.400074,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.131,5.7,2.0,3.4,7.6,5.8,7.6,7.3
2018-07-22T16:04:43+1000,110,0.402314226,2.485619288043769,3.400216,3.3999989999999998,3.4,3.400106,3.400044,3.3999639999999998,3.400039,3.400057,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.127,5.7,2.0,3.4,7.6,5.8,7.6,7.3
2018-07-22T16:04:43+1000,111,0.402353238,2.4853782834475413,3.40004,3.399998,3.4,3.4001129999999997,3.4,3.399953,3.400045,3.400038,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.127,5.7,2.0,3.4,7.6,5.8,7.6,7.4
2018-07-22T16:04:43+1000,112,0.402125621,2.486785093457151,3.396769,3.399892,3.399892,3.388321,3.3989670000000003,3.4,3.399983,3.399309,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.123,5.7,2.0,3.4,7.6,5.8,7.6,7.3
2018-07-22T16:04:44+1000,113,0.402195208,2.4863548349387594,3.400471,3.4,3.4,3.54,3.5142849999999997,3.555882,3.292105,3.4822420000000003,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.123,5.7,2.0,3.4,7.6,5.8,7.6,7.2
2018-07-22T16:04:44+1000,114,0.406726479,2.4586547757073864,3.400411,3.399961,3.399961,3.399864,3.398866,3.399988,3.4000100000000004,3.398551,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.131,5.7,2.0,3.4,7.6,5.8,7.6,7.3
2018-07-22T16:04:45+1000,115,0.407541515,2.453737749882978,3.400112,3.4,3.4,3.400055,3.4000410000000003,3.400001,3.400016,3.400014,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.127,5.7,2.0,3.4,7.6,5.8,7.6,7.3
2018-07-22T16:04:45+1000,116,0.405806745,2.464227153247539,3.400055,3.397401,3.397472,3.398638,3.395669,3.3995230000000003,3.398518,3.395882,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.131,5.7,2.0,3.4,7.6,5.8,7.6,7.4
2018-07-22T16:04:46+1000,117,0.400773927,2.495172296974299,3.4001129999999997,3.399998,3.3999989999999998,3.400054,3.400032,3.399967,3.400044,3.4000369999999998,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.131,5.7,2.0,3.4,7.6,5.8,7.6,7.4
2018-07-22T16:04:46+1000,118,0.402188352,2.4863972191815242,3.4001010000000003,3.4,3.4,3.400061,3.400011,3.4000120000000003,3.40004,3.40006,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.131,5.7,2.0,3.4,7.6,5.8,7.6,7.4
2018-07-22T16:04:46+1000,119,0.402461685,2.4847085754262546,3.40012,3.3999989999999998,3.4,3.400052,3.400032,3.399951,3.4000459999999997,3.400042,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.131,5.7,2.0,3.4,7.6,5.8,7.6,7.4
2018-07-22T16:04:47+1000,120,0.402329193,2.48552682081909,3.400162,3.4,3.4,3.400065,3.400022,3.399973,3.400042,3.400048,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.134,5.7,2.0,3.4,7.7,5.8,7.7,7.4
2018-07-22T16:04:47+1000,121,0.403199612,2.48016111682171,3.400074,3.399997,3.4,3.4000500000000002,3.400016,3.399982,3.4000019999999997,3.400038,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.134,5.7,2.0,3.4,7.7,5.8,7.7,7.4
2018-07-22T16:04:48+1000,122,0.403523361,2.478171269989992,3.374317,3.397237,3.397222,3.381582,3.366017,3.400064,3.399578,3.396563,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.129,5.7,2.0,3.4,7.7,5.8,7.7,7.4
2018-07-22T16:04:48+1000,123,0.402464843,2.484689078792405,3.400365,3.399984,3.399984,3.39727,3.39681,3.399977,3.400016,3.400096,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.134,5.7,2.0,3.4,7.7,5.8,7.7,7.4
2018-07-22T16:04:48+1000,124,0.403603113,2.4776815831943297,3.400124,3.4,3.3999989999999998,3.400087,3.400074,3.400013,3.399955,3.400045,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.7,2.0,3.4,7.7,5.8,7.7,7.4
2018-07-22T16:04:49+1000,125,0.402174262,2.486484329024516,3.400116,3.4,3.4,3.400061,3.400009,3.3999569999999997,3.40004,3.400028,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.75,2.0,3.4,7.7,5.8,7.7,7.4
2018-07-22T16:04:49+1000,126,0.406007959,2.4630059037832805,3.400118,3.4,3.4,3.400035,3.400028,3.3999430000000004,3.400014,3.3999989999999998,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.75,2.0,3.4,7.7,5.8,7.7,7.4
2018-07-22T16:04:50+1000,127,0.408591466,2.447432418962955,3.400077,3.3999989999999998,3.4,3.4000700000000004,3.400076,3.3999800000000002,3.399991,3.4000250000000003,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.7,2.0,3.4,7.7,5.8,7.7,7.4
2018-07-22T16:04:50+1000,128,0.402270335,2.485890489538584,3.400164,3.4,3.3999989999999998,3.400042,3.400027,3.3999789999999996,3.400038,3.400066,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.7,2.0,3.4,7.7,5.8,7.7,7.3
2018-07-22T16:04:50+1000,129,0.403609415,2.477642896412612,3.400057,3.3999989999999998,3.4,3.400057,3.400004,3.399987,3.399993,3.4000500000000002,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.75,2.0,3.4,7.7,5.8,7.7,7.4
2018-07-22T16:04:51+1000,130,0.402575757,2.4840045199244325,3.40016,3.3999989999999998,3.4,3.400048,3.4000500000000002,3.399976,3.400019,3.400031,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.7,2.0,3.4,7.7,5.8,7.7,7.4
2018-07-22T16:04:51+1000,131,0.402829954,2.4824370433982175,3.40015,3.3999989999999998,3.4,3.4000239999999997,3.40002,3.399973,3.4000169999999996,3.400081,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.131,5.75,2.0,3.4,7.7,5.8,7.7,7.4
2018-07-22T16:04:52+1000,132,0.402123617,2.4867974864555147,3.393215,3.399482,3.399479,3.379376,3.37448,3.3994340000000003,3.399991,3.397427,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.131,5.75,2.0,3.4,7.7,5.8,7.7,7.4
2018-07-22T16:04:52+1000,133,0.402277788,2.4858444334490573,3.400313,3.3999639999999998,3.3999639999999998,3.3951640000000003,3.3932759999999997,3.400001,3.399993,3.400128,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.75,2.0,3.4,7.7,5.8,7.7,7.3
2018-07-22T16:04:52+1000,134,0.403171387,2.480334746572678,3.400379,3.399415,3.399414,3.397461,3.400011,3.400009,3.4000019999999997,3.400106,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.134,5.75,2.0,3.4,7.7,5.8,7.7,7.4
2018-07-22T16:04:53+1000,135,0.40241477,2.48499825192798,3.400382,3.4,3.4,3.400087,3.400061,3.399985,3.399989,3.400131,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.75,2.0,3.4,7.7,5.8,7.7,7.3
2018-07-22T16:04:53+1000,136,0.402711042,2.4831700542246367,3.397823,3.3988470000000004,3.398846,3.400154,3.365395,3.4,3.400023,3.387145,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.75,2.0,3.4,7.7,5.8,7.7,7.4
2018-07-22T16:04:54+1000,137,0.402326361,2.4855443165952527,3.400384,3.3999989999999998,3.4,3.4001010000000003,3.400044,3.400007,3.399984,3.400103,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.75,2.0,3.4,7.7,5.8,7.7,7.3
2018-07-22T16:04:54+1000,138,0.402382017,2.4852005252511074,3.400351,3.399983,3.399984,3.397215,3.3967620000000003,3.4000019999999997,3.4000120000000003,3.400118,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.75,2.0,3.4,7.7,5.8,7.7,7.3
2018-07-22T16:04:54+1000,139,0.402969337,2.4815783936433853,3.4002869999999996,3.399157,3.399156,3.400074,3.373946,3.400005,3.400004,3.393912,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.75,2.0,3.4,7.7,5.8,7.7,7.3
2018-07-22T16:04:55+1000,140,0.402115029,2.486850597170791,3.400508,3.4,3.4,3.400073,3.4000169999999996,3.399984,3.4000019999999997,3.4001010000000003,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.75,2.0,3.4,7.7,5.8,7.7,7.4
2018-07-22T16:04:55+1000,141,0.402525081,2.484317244320982,3.399244,3.399261,3.3992600000000004,3.400111,3.399756,3.399994,3.400009,3.397427,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.8,2.0,3.4,7.7,5.8,7.7,7.3
2018-07-22T16:04:56+1000,142,0.404988395,2.4692065559063736,3.400326,3.3999360000000003,3.3999360000000003,3.3914009999999997,3.387054,3.399993,3.400001,3.400124,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.8,2.0,3.4,7.7,5.8,7.7,7.2
2018-07-22T16:04:56+1000,143,0.402317673,2.4855979916149495,3.400382,3.399737,3.399736,3.400067,3.392192,3.3993629999999997,3.400007,3.3982979999999996,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.8,2.0,3.4,7.7,5.8,7.7,7.9
2018-07-22T16:04:57+1000,144,0.403007218,2.481345135609953,3.394272,3.399896,3.399895,3.386603,3.390706,3.399994,3.3999989999999998,3.3963270000000003,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.8,2.0,3.4,7.7,5.8,7.7,7.8
2018-07-22T16:04:57+1000,145,0.403248985,2.4798574508501243,3.393798,3.3998980000000003,3.3998980000000003,3.3933380000000004,3.383956,3.400015,3.399995,3.3957469999999996,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.8,2.0,3.4,7.7,5.8,7.7,7.7
2018-07-22T16:04:57+1000,146,0.405334724,2.4670967987435493,3.390066,3.396094,3.396068,3.391522,3.39506,3.399992,3.398998,3.3872359999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.75,2.0,3.4,7.7,6.0,7.7,7.8
2018-07-22T16:04:58+1000,147,0.403300272,2.479542091655222,3.399655,3.399458,3.399457,3.390793,3.385686,3.400005,3.400001,3.398232,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.8,2.0,3.4,7.7,6.0,7.7,7.7
2018-07-22T16:04:58+1000,148,0.403236305,2.4799354314091335,3.399631,3.39909,3.399089,3.39141,3.397141,3.400004,3.3982330000000003,3.3990169999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.8,2.0,3.4,7.7,6.0,7.7,7.3
2018-07-22T16:04:59+1000,149,0.401776259,2.488947461676674,3.4004149999999997,3.3999989999999998,3.4,3.400038,3.400032,3.3999859999999997,3.4000079999999997,3.490654,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.8,2.0,3.5,7.7,6.0,7.7,7.5
2018-07-22T16:04:59+1000,150,0.40171548,2.4893240360067774,3.400516,3.4,3.4,3.400035,3.4000749999999997,3.40003,3.3999989999999998,3.400106,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.8,2.0,3.4,7.7,6.0,7.7,7.8
2018-07-22T16:04:59+1000,151,0.403423596,2.478784111576855,3.352768,3.398664,3.398662,3.317572,3.3671990000000003,3.394422,3.399452,3.3841300000000003,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.8,2.0,3.4,7.7,6.0,7.7,7.9
2018-07-22T16:05:00+1000,152,0.402732843,2.483035633624745,3.4004920000000003,3.4,3.3999989999999998,3.400019,3.400029,3.399994,3.4,3.4001390000000002,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.8,2.0,3.4,7.7,6.0,7.7,7.9
2018-07-22T16:05:00+1000,153,0.403315584,2.479447955078274,3.4003110000000003,3.399781,3.399781,3.3794560000000002,3.3954899999999997,3.4000169999999996,3.400013,3.392523,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.8,2.0,3.4,7.7,6.0,7.7,7.9
2018-07-22T16:05:01+1000,154,0.402687894,2.4833127960881787,3.400507,3.4,3.4,3.400096,3.400077,3.3999960000000002,3.399978,3.400098,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.8,2.0,3.4,7.7,6.0,7.7,7.8
2018-07-22T16:05:01+1000,155,0.403006949,2.481346791863879,3.400502,3.3999989999999998,3.3999989999999998,3.400109,3.400028,3.399991,3.400007,3.400115,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.8,2.0,3.4,7.7,6.0,7.7,7.4
2018-07-22T16:05:01+1000,156,0.402691922,2.4832879562952845,3.396694,3.39985,3.39985,3.3762179999999997,3.396948,3.400011,3.400019,3.400119,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.138,5.8,2.0,3.4,7.7,6.0,7.7,7.4
2018-07-22T16:05:02+1000,157,0.40176108,2.489041497001153,3.400506,3.4,3.4,3.400088,3.400023,3.399978,3.400009,3.400126,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.138,5.8,2.0,3.4,7.7,6.0,7.7,7.8
2018-07-22T16:05:02+1000,158,0.403070582,2.4809550601239363,3.396814,3.3998470000000003,3.3998470000000003,3.382275,3.397093,3.400009,3.400004,3.400119,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.8,2.0,3.4,7.7,6.0,7.7,7.9
2018-07-22T16:05:03+1000,159,0.41590982,2.404367369830316,3.400394,3.4,3.4,3.400094,3.400009,3.3999989999999998,3.399991,3.400074,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.8,2.0,3.4,7.7,6.0,7.7,7.8
2018-07-22T16:05:03+1000,160,0.402790779,2.4826784825677453,3.400104,3.4,3.4,3.400096,3.400029,3.400059,3.400011,3.400047,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.85,2.0,3.4,7.7,6.0,7.7,7.8
2018-07-22T16:05:03+1000,161,0.402976307,2.4815354715134657,3.400095,3.3999989999999998,3.3999989999999998,3.400038,3.40004,3.400027,3.399967,3.400035,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.8,2.0,3.4,7.7,6.0,7.7,7.8
2018-07-22T16:05:04+1000,162,0.40290383,2.4819818664915645,3.400098,3.3999989999999998,3.3999989999999998,3.4000700000000004,3.4000369999999998,3.4000079999999997,3.399955,3.4000340000000002,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.8,2.0,3.4,7.7,6.0,7.7,7.8
2018-07-22T16:05:04+1000,163,0.403564028,2.4779215455744237,3.4001069999999998,3.4,3.4,3.400073,3.400057,3.4000019999999997,3.399976,3.400047,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.85,2.0,3.4,7.7,6.0,7.7,7.8
2018-07-22T16:05:05+1000,164,0.402837591,2.4823899813262464,3.4001170000000003,3.4,3.399998,3.400086,3.4000340000000002,3.4000410000000003,3.3999319999999997,3.4000250000000003,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.8,2.0,3.4,7.7,6.0,7.7,7.8
2018-07-22T16:05:05+1000,165,0.40263213,2.483656731518173,3.400111,3.4,3.399998,3.400055,3.400028,3.400045,3.399954,3.400029,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.85,2.0,3.4,7.7,6.0,7.7,7.8
2018-07-22T16:05:05+1000,166,0.403063073,2.4810012799163075,3.4000909999999998,3.4,3.3999989999999998,3.400069,3.400054,3.399982,3.399971,3.400028,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.85,2.0,3.4,7.8,6.0,7.8,7.8
2018-07-22T16:05:06+1000,167,0.402714565,2.4831483311262903,3.40012,3.4,3.3999989999999998,3.400059,3.400035,3.400033,3.399949,3.400027,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.154,5.8,2.0,3.4,7.8,6.0,7.8,7.8
2018-07-22T16:05:06+1000,168,0.403061489,2.4810110300565085,3.400174,3.4,3.3999989999999998,3.400096,3.4000369999999998,3.399993,3.399973,3.400023,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.163,5.8,2.0,3.4,7.8,6.0,7.8,7.8
2018-07-22T16:05:07+1000,169,0.402665663,2.4834498987314944,3.400111,3.4,3.3999989999999998,3.400064,3.400051,3.4000100000000004,3.399971,3.40002,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.208,5.85,2.0,3.4,7.8,6.0,7.8,7.9
2018-07-22T16:05:07+1000,170,0.404322217,2.473274922708489,3.400023,3.4,3.4000019999999997,3.399746,3.399833,3.3996660000000003,3.399338,3.3993789999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.3,5.85,2.0,3.4,7.8,6.0,7.8,7.8
2018-07-22T16:05:08+1000,171,0.410627378,2.4352979211240027,3.400163,3.4,3.3999989999999998,3.400094,3.4000410000000003,3.399987,3.39999,3.400032,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.376,5.85,2.0,3.4,7.8,6.0,7.8,7.9
2018-07-22T16:05:08+1000,172,0.403433187,2.4787251823187266,3.400127,3.4,3.4,3.400112,3.400038,3.400051,3.4000120000000003,3.4000619999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.444,5.85,2.0,3.4,7.8,6.0,7.8,7.8
2018-07-22T16:05:08+1000,173,0.403716083,2.476988265042688,3.400154,3.3999989999999998,3.3999989999999998,3.400088,3.4000909999999998,3.4000019999999997,3.399949,3.4000340000000002,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.484,5.8,2.0,3.4,7.8,6.0,7.8,7.9
